Date,return
2013-05-24,-0.005718642775448041
2013-05-28,-0.0061704589278827665
2013-05-29,-0.009788566953797965
2013-05-30,-0.0027333073018352316
2013-05-31,0.0003929273084479986
2013-06-03,0.0015680125441004586
2013-06-04,0.0019669551534225297
2013-06-05,-0.0003968253968253179
2013-06-06,-0.001960784313725518
2013-06-07,0.0035087719298245563
2013-06-10,-0.005460218408736371
2013-06-11,0.004709576138147605
2013-06-12,-0.0027744748315497534
2013-06-13,-0.0011700468018721192
2013-06-14,0.00389559797428897
2013-06-17,-0.002330097087378591
2013-06-18,0.002313922097955986
2013-06-19,-0.006711409395973082
2013-06-20,0.007717303005686341
2013-06-21,-0.008420208500400997
2013-06-24,0.008828250401284063
2013-06-25,0.005940594059405884
2013-06-26,-0.003519749706687519
2013-06-27,-0.003122560499609752
2013-06-28,0.0
2013-07-01,0.0011829652996845875
2013-07-02,-0.005126182965299646
2013-07-03,0.0031670625494852845
2013-07-05,0.0031771247021446327
2013-07-08,-0.0031311154598825165
2013-07-09,-0.0019432568985620175
2013-07-10,-0.009277155005798161
2013-07-11,-0.001901863826550046
2013-07-12,-0.0
2013-07-15,0.0
2013-07-16,-0.003375843960990242
2013-07-17,-0.0015009380863040414
2013-07-18,0.0007440476190476032
2013-07-19,-0.0014880952380952064
2013-07-22,0.0
2013-07-23,-0.0
2013-07-24,0.0
2013-07-25,0.0029895366218236864
2013-07-26,0.00372300819061794
2013-07-29,0.0018587360594795805
2013-07-30,0.004075583549462743
2013-07-31,0.002238805970149206
2013-08-01,0.0003700962250185627
2013-08-02,-0.003705075954056979
2013-08-05,0.0007459903021260565
2013-08-06,-0.0056242969628797195
2013-08-07,-0.000746268656716402
2013-08-08,-0.0014869888475836114
2013-08-09,-0.004492699363534294
2013-08-12,-0.0007527286413247864
2013-08-13,-0.0022701475595913252
2013-08-14,-0.009139375476009215
2013-08-15,-0.0011574074074074511
2013-08-16,0.0003903200624511323
2013-08-19,0.0023622047244095386
2013-08-20,-0.0019500780031201524
2013-08-21,0.0027613412228796957
2013-08-22,0.002746174970576708
2013-08-23,-0.0011673151750971823
2013-08-26,-0.006272050176401416
2013-08-27,0.0
2013-08-28,-0.0011723329425557302
2013-08-29,0.0007861635220125619
2013-08-30,0.00392772977219159
2013-09-03,0.00039745627980928314
2013-09-04,-0.00158982511923685
2013-09-05,0.006783719074221936
2013-09-06,0.0011885895404120895
2013-09-09,0.00315831030398744
2013-09-10,0.0003916960438700181
2013-09-11,0.005540166204986172
2013-09-12,0.002777777777777789
2013-09-13,0.011417322834645777
2013-09-16,0.0
2013-09-17,0.0015618898867629499
2013-09-18,-0.0026535253980288207
2013-09-19,0.00038080731150030503
2013-09-20,0.0003866976024749251
2013-09-23,-0.0003821169277798246
2013-09-24,-0.0007645259938837758
2013-09-25,0.0015396458814472343
2013-09-26,0.0015420200462607054
2013-09-27,-0.003878975950349163
2013-09-30,0.0031067961165047882
2013-10-01,-0.003484320557491284
2013-10-02,-0.0015473887814314389
2013-10-03,0.0011741682974558741
2013-10-04,-0.004296875000000117
2013-10-07,0.0019630938358853834
2013-10-08,0.0015594541910332437
2013-10-09,0.005434782608695536
2013-10-10,0.0011476664116297297
2013-10-11,0.0034259611724400405
2013-10-14,-0.0
2013-10-15,0.004270186335403704
2013-10-16,-0.0030781069642169413
2013-10-17,-0.0034078000757288853
2013-10-18,-0.0
2013-10-21,-0.004920514761544247
2013-10-22,0.0018684603886397872
2013-10-23,0.003734129947722101
2013-10-24,0.0007482229704451767
2013-10-25,0.00037023324694563357
2013-10-28,0.00037091988130569595
2013-10-29,-0.0018525379770285555
2013-10-30,0.0037285607755406943
2013-10-31,-0.0011227544910180067
2013-11-01,-0.0033444816053511653
2013-11-04,0.0014831294030403838
2013-11-05,0.0007468259895444202
2013-11-06,-0.0011053795136330559
2013-11-07,-0.007437709185570817
2013-11-08,0.0
2013-11-11,-0.0026090197540065874
2013-11-12,-0.006015037593984967
2013-11-13,-0.0033670033670033617
2013-11-14,0.0022246941045605756
2013-11-15,-0.0018429782528566426
2013-11-18,-0.004060538944259853
2013-11-19,-0.0007437709185570686
2013-11-20,0.0007518796992481042
2013-11-21,-0.0015003750937734113
2013-11-22,0.0007507507507507347
2013-11-25,-0.0011303692539562013
2013-11-26,0.0011419870574800586
2013-11-27,-0.0007627765064835841
2013-11-29,0.0015267175572518759
2013-12-02,-0.0011498658489843287
2013-12-03,0.004958047292143364
2013-12-04,-0.004555808656036484
2013-12-05,0.0034443168771526927
2013-12-06,0.0015100037750095396
2013-12-09,0.0003797949107482554
2013-12-10,-0.001534330648254666
2013-12-11,0.0007736943907156508
2013-12-12,0.0011587485515643543
2013-12-13,0.0023210831721469523
2013-12-16,-0.002694380292532728
2013-12-17,0.0003855050115650736
2013-12-18,-0.002283105022831137
2013-12-19,-0.0011498658489843287
2013-12-20,0.005313092979127021
2013-12-23,-0.0007621951219512033
2013-12-24,-0.0007590132827324315
2013-12-26,0.0007624857033930451
2013-12-27,0.001898974553740872
2013-12-30,0.0007578628268283279
2013-12-31,0.001134644478063583
2014-01-02,0.001536098310291826
2014-01-03,0.0
2014-01-06,0.003846153846153901
2014-01-07,-0.0022874571101791355
2014-01-08,0.00344959754695285
2014-01-09,0.0064786585365854315
2014-01-10,0.0007513148009015618
2014-01-13,0.001518026565464863
2014-01-14,-0.0007581501137225009
2014-01-15,-0.0011393847322444962
2014-01-16,-0.00037721614485092454
2014-01-17,-0.003394945303658991
2014-01-21,-0.0003731343283581347
2014-01-22,0.0018635855385761148
2014-01-23,0.0018691588785046994
2014-01-24,0.001890359168241993
2014-01-27,0.002640513013956874
2014-01-28,0.004133784291619671
2014-01-29,-0.0015037593984962084
2014-01-30,0.005923731951129216
2014-01-31,-0.0022034520749173235
2014-02-03,0.005183265457237949
2014-02-04,-0.0018621973929236763
2014-02-05,0.0014958863126403404
2014-02-06,0.002970664686223611
2014-02-07,0.0036927621861151355
2014-02-10,-0.00036656891495593876
2014-02-11,0.00036310820624538894
2014-02-12,0.003989844033369584
2014-02-13,0.0021528525296018036
2014-02-14,-0.0024955436720142704
2014-02-18,0.0007104795737122407
2014-02-19,-0.0003572704537334052
2014-02-20,-0.001063829787234083
2014-02-21,0.0010623229461756776
2014-02-24,0.0021299254526091133
2014-02-25,-0.004619758351101599
2014-02-26,0.0010699001426532663
2014-02-27,-0.0014295925661186256
2014-02-28,0.0039048633297835635
2014-03-03,0.00645392613840085
2014-03-04,-0.0014239943040227536
2014-03-05,0.0017914725904693912
2014-03-06,-0.003961109110550934
2014-03-07,0.002872531418312454
2014-03-10,0.00107991360691136
2014-03-11,-0.0014440433212996083
2014-03-12,0.0007130124777183449
2014-03-13,0.0031757233592095927
2014-03-14,-0.002106741573033663
2014-03-17,-0.0006978367062107318
2014-03-18,-0.00034940600978329876
2014-03-19,-0.0028399006034789437
2014-03-20,-0.005313496280552553
2014-03-21,0.0007029876977152751
2014-03-24,-0.00210378681626924
2014-03-25,-0.0017458100558659466
2014-03-26,-0.000350631136044811
2014-03-27,0.002086230876217047
2014-03-28,-0.00555555555555556
2014-03-31,-0.0006870491240123523
2014-04-01,-0.001383604289173267
2014-04-02,-0.0003463803255974371
2014-04-03,-0.00414364640883969
2014-04-04,-0.0006870491240123523
2014-04-07,0.0003441156228493312
2014-04-08,0.0010176390773406084
2014-04-09,-0.0006798096532970622
2014-04-10,0.0
2014-04-11,-0.0044398907103824796
2014-04-14,-0.0
2014-04-15,0.00033489618218345647
2014-04-16,0.0033244680851063123
2014-04-17,-0.0
2014-04-21,-0.0016852039096729745
2014-04-22,-0.0
2014-04-23,0.0006727211570803759
2014-04-24,0.000668225860340781
2014-04-25,0.0013214403700032755
2014-04-28,0.000986193293885639
2014-04-29,0.0006602839220864831
2014-04-30,0.0
2014-05-01,0.0068920249425663705
2014-05-02,-0.0006702412868632565
2014-05-05,0.0016605778811026473
2014-05-06,0.0023364485981308505
2014-05-07,0.0003284072249588838
2014-05-08,-0.0013280212483400631
2014-05-09,0.002021563342318016
2014-05-12,0.0023809523809523907
2014-05-13,0.0020359687818120894
2014-05-14,0.0003376097231599598
2014-05-15,0.0010169491525424115
2014-05-16,-0.0027036160865156573
2014-05-19,0.0
2014-05-20,0.0027453671928619867
2014-05-21,0.0003429355281207669
2014-05-22,-0.002721088435374092
2014-05-23,0.009208731241473382
2014-05-27,0.0
2014-05-28,-0.0
2014-05-29,0.003018108651911464
2014-05-30,0.002665778073975403
2014-06-02,0.001999333555481582
2014-06-03,0.0016600265604249903
2014-06-04,0.0006644518272426287
2014-06-05,-0.000988142292490156
2014-06-06,0.0016528925619834947
2014-06-09,0.0023294509151414403
2014-06-10,0.0013342228152101116
2014-06-11,-0.0023648648648648745
2014-06-12,-0.001010441226002059
2014-06-13,0.0010040160642570662
2014-06-16,-0.0019946808510637876
2014-06-17,-0.0003328894806923439
2014-06-18,0.0003255208333333842
2014-06-19,0.0009683666881859631
2014-06-20,-0.0025982461838259777
2014-06-23,-0.0009778357235984726
2014-06-24,0.001949951251218678
2014-06-25,-0.0
2014-06-26,0.0009683666881859631
2014-06-27,-0.0009646302250803081
2014-06-30,-0.0012759170653908357
2014-07-01,-0.0025781501772478843
2014-07-02,-0.008544199802826093
2014-07-03,-0.00033222591362131436
2014-07-07,0.0009920634920635297
2014-07-08,0.0
2014-07-09,-0.0016469038208168877
2014-07-10,-0.0006542361792606992
2014-07-11,0.003297065611605718
2014-07-14,-0.00033344448149376496
2014-07-15,0.0033178500331784294
2014-07-16,0.003968253968254001
2014-07-17,0.001001001001001039
2014-07-18,-0.0013214403700032755
2014-07-21,0.0019841269841270595
2014-07-22,0.0
2014-07-23,-0.001986097318768695
2014-07-24,0.0
2014-07-25,-0.0023286759813706016
2014-07-28,-0.0026255333114539496
2014-07-29,-0.002649884067572105
2014-07-30,-0.006064690026954168
2014-07-31,-0.003081136597055798
2014-08-01,-0.00034094783498118004
2014-08-04,0.0003428179636612276
2014-08-05,-0.004163775156141603
2014-08-06,0.00456942003514935
2014-08-07,0.003822098679638618
2014-08-08,0.0017035775127767344
2014-08-11,0.0
2014-08-12,0.001368925393566143
2014-08-13,-0.001702997275204384
2014-08-14,-0.0006754474839581079
2014-08-15,-0.0010094212651413574
2014-08-18,-0.0010118043844857046
2014-08-19,0.00033311125916049333
2014-08-20,-0.0
2014-08-21,-0.003978779840848839
2014-08-22,-0.0023286759813706016
2014-08-25,-0.00033036009250087754
2014-08-26,0.003343363423604193
2014-08-27,-0.0013231888852133359
2014-08-28,0.0006568144499178842
2014-08-29,0.0013050570962479331
2014-09-02,-0.0
2014-09-03,0.0029488859764089078
2014-09-04,-0.003605375286791197
2014-09-05,-0.0009711880867595058
2014-09-08,-0.002930641484858348
2014-09-09,-0.001976935749588213
2014-09-10,0.0009927200529451072
2014-09-11,-0.005251066622907783
2014-09-12,0.004343468092215135
2014-09-15,0.00033311125916061173
2014-09-16,0.0023026315789473777
2014-09-17,0.0009884678747939895
2014-09-18,0.004314636574842435
2014-09-19,-0.002631578947368365
2014-09-22,0.0
2014-09-23,0.0
2014-09-24,0.00033355570380246864
2014-09-25,-0.0010067114093960112
2014-09-26,-0.0020107238605897694
2014-09-29,0.0009986684420772683
2014-09-30,0.004321808510638383
2014-10-01,-0.0006611570247933744
2014-10-02,0.0
2014-10-03,0.0013157894736842994
2014-10-06,-0.00032894736842110407
2014-10-07,0.0016469038208168877
2014-10-08,0.0009664948453608614
2014-10-09,0.0022920759659463092
2014-10-10,0.0019556714471968295
2014-10-13,0.0032626427406199487
2014-10-14,-0.0029097963142579973
2014-10-15,0.009829619921363063
2014-10-16,-0.004582651391162048
2014-10-17,-0.0029287341360234253
2014-10-20,-0.002246469833119393
2014-10-21,0.0009596928982725891
2014-10-22,-0.0025429116338206706
2014-10-23,-0.0015867978419548446
2014-10-24,0.00031426775612827037
2014-10-27,-0.0012598425196850124
2014-10-28,-0.0006255864873318603
2014-10-29,-0.0009436929852155124
2014-10-30,0.0021545090797168444
2014-10-31,-0.0012311480455524514
2014-11-03,-0.000305716906144849
2014-11-04,0.0009219422249539379
2014-11-05,0.001202284340246656
2014-11-06,0.0024457352491592263
2014-11-07,0.0012102874432677504
2014-11-10,0.00030102347983136695
2014-11-11,-0.0015110305228164748
2014-11-12,-0.0015379883112889654
2014-11-13,-0.002480620155038707
2014-11-14,0.0012457178449081017
2014-11-17,0.002151198524892449
2014-11-18,-0.002758197977321588
2014-11-19,-0.0030674846625767306
2014-11-20,0.004303719643406104
2014-11-21,0.0012247397428048455
2014-11-24,0.00030873726458777433
2014-11-25,-0.000617474529175768
2014-11-26,0.0009222256378727678
2014-11-28,0.0018253726802554054
2014-12-01,0.0018214936247721667
2014-12-02,-0.0006031363088058845
2014-12-03,0.0006047777441791088
2014-12-04,0.010290556900726281
2014-12-05,-0.0
2014-12-08,0.005750605326876445
2014-12-09,0.0006022282445047614
2014-12-10,-0.0030497102775236787
2014-12-11,0.0024154589371980163
2014-12-12,0.0024382810118865677
2014-12-15,-0.001537042729788019
2014-12-16,0.003384615384615367
2014-12-17,0.004534461910519909
2014-12-18,-0.003854135784168472
2014-12-19,-0.0026635099141758926
2014-12-22,-0.005609684086211921
2014-12-23,0.0020612485276796312
2014-12-24,-0.0005782017924256469
2014-12-26,-0.0008571428571428896
2014-12-29,0.0008472182999151097
2014-12-30,0.002595904239976819
2014-12-31,0.009694477085781384
2015-01-02,0.0035087719298244864
2015-01-05,0.00029594554601947355
2015-01-06,0.006211180124223627
2015-01-07,-0.005858230814294167
2015-01-08,-0.0
2015-01-09,0.0011709601873538132
2015-01-12,0.0052816901408450625
2015-01-13,0.0
2015-01-14,0.001740644038294235
2015-01-15,-0.0
2015-01-16,-0.002853067047075647
2015-01-20,0.0011383039271485244
2015-01-21,-0.0025366403607667252
2015-01-22,0.0031135012737050507
2015-01-23,-0.0008467400508044351
2015-01-26,0.0025416548997457306
2015-01-27,-0.0005640157924420761
2015-01-28,-0.0022759601706969644
2015-01-29,0.0011229646266142379
2015-01-30,-0.0002870264064295383
2015-02-02,-0.0020005715918834034
2015-02-03,0.0028473804100226175
2015-02-04,0.002882675122513734
2015-02-05,-0.006283918880319876
2015-02-06,0.00208519511468574
2015-02-09,-0.0009017132551848853
2015-02-10,-0.0041224970553592625
2015-02-11,0.0021071643588199966
2015-02-12,-0.0021167221046265584
2015-02-13,0.003070310101320277
2015-02-17,-0.0006146281499691464
2015-02-18,0.0021014710297208128
2015-02-19,0.0036440935317339036
2015-02-20,0.0018214936247723825
2015-02-23,0.0012059089538739567
2015-02-24,-0.0008979347500746494
2015-02-25,0.0048691418137554385
2015-02-26,-0.0003062787136293418
2015-02-27,-0.000613308800981172
2015-03-02,0.000625390869293295
2015-03-03,-0.0021752641392169137
2015-03-04,0.0024999999999999467
2015-03-05,-0.016124031007751925
2015-03-06,0.0025575447570331936
2015-03-09,-0.002871729419272491
2015-03-10,-0.0031969309462916056
2015-03-11,0.006756756756756785
2015-03-12,-0.0012630249447427438
2015-03-13,0.00733652312599671
2015-03-16,-0.0028222013170272767
2015-03-17,-0.0003140703517588431
2015-03-18,0.0055045871559632935
2015-03-19,0.008335906143871443
2015-03-20,0.0009177118384827513
2015-03-23,0.0006114338122899152
2015-03-24,-0.002473716759430992
2015-03-25,-0.0025023459493274413
2015-03-26,0.0015772870662460793
2015-03-27,0.005330824709940473
2015-03-30,0.003097893432465967
2015-03-31,0.003096934035305092
2015-04-01,-0.001547508511296944
2015-04-02,0.004324992276799524
2015-04-06,0.0
2015-04-07,0.0
2015-04-08,-0.00030911901081910387
2015-04-09,-0.0037255510710958533
2015-04-10,0.0018489984591680206
2015-04-13,0.002489884842825966
2015-04-14,0.002787240631774649
2015-04-15,-0.0033982082174853086
2015-04-16,-0.004353233830845568
2015-04-17,0.00405616224648994
2015-04-20,0.0
2015-04-21,0.003102699348433181
2015-04-22,-0.0034055727554179395
2015-04-23,-0.0
2015-04-24,-0.0027430661383723346
2015-04-27,-0.004318322023442337
2015-04-28,0.0073506891271057275
2015-04-29,0.002153183635804377
2015-04-30,-0.0021786492374727758
2015-05-01,-0.00030950170225930084
2015-05-04,0.0015360983102917715
2015-05-05,-0.00031416902293427616
2015-05-06,0.0034755134281201578
2015-05-07,0.012905256531318859
2015-05-08,0.0
2015-05-11,-0.00534927627438646
2015-05-12,-0.003465658475110365
2015-05-13,0.005090677696468347
2015-05-14,0.002831078955646425
2015-05-15,0.004967401428128025
2015-05-18,0.004639653572533207
2015-05-19,-0.0
2015-05-20,-0.002465331278890548
2015-05-21,0.00369913686806404
2015-05-22,0.001543686322939091
2015-05-26,-0.0009322560596644232
2015-05-27,0.0003095017022595207
2015-05-28,0.002161160852114859
2015-05-29,-0.002473716759430992
2015-06-01,-0.005250154416306415
2015-06-02,-0.00375586854460097
2015-06-03,0.0012706480304955257
2015-06-04,-0.013040712468193388
2015-06-05,0.0009664948453608614
2015-06-08,-0.0016202203499676186
2015-06-09,0.008769080870412458
2015-06-10,0.00840336134453775
2015-06-11,-0.004168002564924737
2015-06-12,-0.0029116790682626936
2015-06-15,-0.0019442644199610733
2015-06-16,-0.0003224766204449536
2015-06-17,0.000959385992964539
2015-06-18,-0.0018939393939393537
2015-06-19,0.001593371574251138
2015-06-22,0.0035110118097669784
2015-06-23,0.0009705596894209362
2015-06-24,0.0006521030322790862
2015-06-25,-0.002298095863427455
2015-06-26,-0.0016318537859008064
2015-06-29,0.004921259842519638
2015-06-30,0.0013157894736842994
2015-07-01,0.00686723348593855
2015-07-02,-0.001614465611882375
2015-07-06,-0.0032164683177871157
2015-07-07,-0.003452605147520384
2015-07-08,0.0031555695803091783
2015-07-09,-0.0003190810465858827
2015-07-10,-0.002856236115518878
2015-07-13,0.0009517766497462289
2015-07-14,0.0012706480304955257
2015-07-15,-0.0
2015-07-16,-0.0
2015-07-17,-0.004089336269267034
2015-07-20,0.0018969332911792198
2015-07-21,0.0015954052329291866
2015-07-22,-0.0009529860228717007
2015-07-23,0.0003224766204449536
2015-07-24,0.0
2015-07-27,0.0
2015-07-28,0.0
2015-07-29,0.0009463722397475579
2015-07-30,0.009395552771687979
2015-07-31,0.0012399256044637059
2015-08-03,0.002775208140610432
2015-08-04,0.004075235109717949
2015-08-05,-0.0025007814942170008
2015-08-06,0.0009331259720062562
2015-08-07,-0.00030721966205852894
2015-08-10,-0.003701418877236195
2015-08-11,0.0012277470841006491
2015-08-12,0.003920386007237499
2015-08-13,0.004220681338558956
2015-08-14,-0.0032924274169412317
2015-08-17,0.003275759380583664
2015-08-18,0.002686567164179206
2015-08-19,0.0038655961938745924
2015-08-20,-0.0032894736842105097
2015-08-21,-0.019679079624583668
2015-08-24,0.01258257313620631
2015-08-25,0.006813757300454278
2015-08-26,0.005737966209754533
2015-08-27,-0.0015752993068682156
2015-08-28,-0.0012642225031605293
2015-08-31,-0.010600706713780864
2015-09-01,0.006932981181908249
2015-09-02,-0.0019795447047178728
2015-09-03,-0.007881773399014727
2015-09-04,0.009324009324009242
2015-09-08,-0.002608412129116345
2015-09-09,-0.0003301419610431829
2015-09-10,-0.0013227513227512947
2015-09-11,0.003610108303249079
2015-09-14,0.0013097576948264292
2015-09-15,0.0029315960912052073
2015-09-16,0.0029022895840051547
2015-09-17,-0.004452926208651418
2015-09-18,-0.0006397952655151351
2015-09-21,0.0044614404079031415
2015-09-22,0.0003226847370119898
2015-09-23,-0.0
2015-09-24,-0.0019157088122604955
2015-09-25,-0.0
2015-09-28,0.0019065776930410638
2015-09-29,-0.0022236340533672264
2015-09-30,-0.00249687890137323
2015-10-01,0.007262393432270188
2015-10-02,-0.002804612028669252
2015-10-05,0.0018461538461539161
2015-10-06,-0.0012391573729863428
2015-10-07,0.0006216972334474083
2015-10-08,0.00030703101013196225
2015-10-09,-0.003702560937982245
2015-10-12,0.0009174311926605851
2015-10-13,-0.004596996628869095
2015-10-14,0.0039852851011650085
2015-10-15,-0.0009063444108761672
2015-10-16,0.0009049773755656452
2015-10-19,0.0033162496231534345
2015-10-20,-0.003004807692307735
2015-10-21,0.0042155977115326876
2015-10-22,0.0008928571428571767
2015-10-23,-0.002120569524386558
2015-10-26,-0.0009121313469139902
2015-10-27,0.00030515715593524596
2015-10-28,-0.004935225169648479
2015-10-29,0.0009305210918114496
2015-10-30,-0.0006176652254479038
2015-11-02,-0.003701418877236414
2015-11-03,-0.0012300123001231934
2015-11-04,-0.002141327623126347
2015-11-05,-0.016352977476087556
2015-11-06,-0.004477134633834364
2015-11-09,0.0006379585326953611
2015-11-10,0.0025284450063210585
2015-11-11,-0.002507051081165837
2015-11-12,0.0009490667510281916
2015-11-13,0.0019053667831058201
2015-11-16,-0.00031230480949422595
2015-11-17,0.0009541984732823658
2015-11-18,0.0025284450063210585
2015-11-19,0.0018761726078798848
2015-11-20,-0.0009339975093400106
2015-11-23,-0.004399748585795115
2015-11-24,-0.0003146633102580731
2015-11-25,0.0028499050031666694
2015-11-27,0.0012642225031605293
2015-11-30,0.0025244556642473426
2015-12-01,-0.00406885758998432
2015-12-02,-0.0019206145966708939
2015-12-03,0.003548387096774175
2015-12-04,-0.0025445292620865727
2015-12-07,-0.0041165294490183345
2015-12-08,-0.0044402156676181595
2015-12-09,-0.0012682308180088505
2015-12-10,-0.002256608639587372
2015-12-11,0.0038797284190107014
2015-12-14,0.0012865873271148006
2015-12-15,0.003830194701564028
2015-12-16,0.0018679950186800212
2015-12-17,-0.0012426219322770782
2015-12-18,0.002516514627241329
2015-12-21,0.002832861189801695
2015-12-22,0.0015605493133584352
2015-12-23,-0.003381494005533336
2015-12-24,0.006151953245155206
2015-12-28,-0.004912496162112269
2015-12-29,-0.0006106870229008588
2015-12-30,0.001528117359413116
2015-12-31,-0.005869632375656402
2016-01-04,-0.0006191950464395054
2016-01-05,-0.005840762373193905
2016-01-06,-0.010779180782260592
2016-01-07,-0.0009302325581395702
2016-01-08,0.0006203473945408194
2016-01-11,0.0006170934896637805
2016-01-12,0.0037174721189590283
2016-01-13,-0.0003098853424234619
2016-01-14,-0.010073260073260022
2016-01-15,0.005545286506469492
2016-01-19,-0.003945371775417377
2016-01-20,-0.003104625892579988
2016-01-21,0.005904288377874385
2016-01-22,-0.0006105006105004891
2016-01-25,0.0021551724137931125
2016-01-26,-0.0018348623853211702
2016-01-27,0.001525320317266756
2016-01-28,-0.006606606606606787
2016-01-29,0.004710038269060836
2016-02-01,0.003791192767570795
2016-02-02,-0.0034843205574914215
2016-02-03,0.0008605851979346282
2016-02-04,0.005762028233938428
2016-02-05,0.0022968705139247286
2016-02-08,0.003457216940362934
2016-02-09,0.0025839793281652685
2016-02-10,0.006323656223052569
2016-02-11,-0.0008777062609713615
2016-02-12,0.004989727032580033
2016-02-16,0.003207932341790593
2016-02-17,-0.002045587375803632
2016-02-18,-0.004312823461759591
2016-02-19,0.005499276410998693
2016-02-22,0.00314735336194562
